
2018-12-25 17:11:13.7261 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:13.7421 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:13.7421 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:13.7421 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:13.7621 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:13.7741 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:13.7741 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:13.7891 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:13.7891 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:13.8041 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:13.8041 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:13.8041 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:13.8251 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:13.8251 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:13.8401 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:13.8501 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:13.8501 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:13.8671 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:13.8671 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:13.8871 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:13.8871 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:13.9011 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:13.9011 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:13.9231 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:13.9301 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:13.9301 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:13.9561 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:13.9731 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:13.9821 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:13.9921 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:13.9921 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.0151 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.0261 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.0261 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.0401 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.0401 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.0571 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.0571 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.0781 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.0851 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.0851 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.1021 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.1021 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.1161 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.1161 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.1351 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.1351 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.1511 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.1511 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.1681 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.1681 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.1831 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.1831 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.2001 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.2001 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.2142 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.2142 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.2272 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.2272 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.2421 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.2421 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.2562 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.2562 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.2762 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.2762 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.2952 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.2952 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.3112 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.3202 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.3202 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.3202 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.3412 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.3512 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.3512 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.3512 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.3712 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.3712 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.3862 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.3862 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.4022 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.4022 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.4222 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.4282 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.4282 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.4462 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.4642 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.4642 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.4802 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.4802 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.4952 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.4952 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.5112 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.5222 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.5222 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.5392 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.5392 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.5532 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.5532 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.5682 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.5682 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.5682 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.5902 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.5902 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.6052 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.6052 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.6202 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.6202 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.6512 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.6782 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.6782 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.6782 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.6982 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.6982 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.7162 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.7162 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.7302 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.7302 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.7472 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.7472 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.7612 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.7612 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.7742 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.7742 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.7902 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.7902 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.8062 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.8062 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.8192 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.8192 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.8362 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.8362 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.8502 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.8502 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.8502 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.8742 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.8742 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.8872 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.8872 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.9022 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.9022 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.9172 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.9172 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.9342 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.9342 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.9472 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.9472 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.9762 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.9762 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.9922 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:14.9922 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.0082 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.0082 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.0272 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.0272 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.0442 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.0532 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.0532 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.0682 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.0682 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.0882 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.0882 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.1022 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.1022 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.1212 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.1212 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.1372 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.1472 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.1472 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.1652 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.1652 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.1832 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.1832 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.1992 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.1992 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.2132 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.2132 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.2272 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.2272 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.2442 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.2442 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.2612 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.2612 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.2792 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.2882 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.2882 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.3152 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.3212 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.3212 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.3472 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.3552 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.3672 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.3672 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.3822 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.3822 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.3982 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.3982 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.3982 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.4192 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.4402 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.4462 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.4462 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.4892 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.5182 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.5312 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.5392 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.5392 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.5392 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.5602 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.5712 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.5712 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.5882 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.5882 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.6022 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.6022 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.6162 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.6162 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.6362 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.6492 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.6622 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.6622 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.6782 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.6782 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.6962 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.6962 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.7192 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.7272 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.7272 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.7412 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.7592 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.7732 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.7732 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.7902 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.7902 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.8062 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.8062 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.8202 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.8202 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.8343 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.8343 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.8343 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.8543 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.8543 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.8692 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.8692 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.8842 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.8842 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.9032 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.9462 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.9722 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.9813 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.9933 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:15.9933 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:16.0133 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:16.0233 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:16.0233 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:16.0413 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:16.0533 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:16.0533 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:16.0683 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:16.0683 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:16.0863 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:16.0863 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:16.1003 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:16.1003 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

