2019-05-06 10:23:04.0368 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 
2019-05-06 10:23:20.3970 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58375 

2019-05-06 10:23:20.4111 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:20.4111 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 166 

2019-05-06 10:23:20.4351 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58376 

2019-05-06 10:23:20.4472 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:20.4472 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 167 

2019-05-06 10:23:20.4762 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58377 

2019-05-06 10:23:20.4953 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:20.4953 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 168 

2019-05-06 10:23:20.5254 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58378 

2019-05-06 10:23:20.5384 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:20.5384 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 169 

2019-05-06 10:23:20.5625 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58379 

2019-05-06 10:23:20.5765 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:20.5765 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 170 

2019-05-06 10:23:20.6066 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58380 

2019-05-06 10:23:20.6186 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:20.6186 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 171 

2019-05-06 10:23:20.6427 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58381 

2019-05-06 10:23:20.6547 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:20.6547 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 172 

2019-05-06 10:23:20.6798 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58382 

2019-05-06 10:23:20.6798 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:20.6938 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 173 

2019-05-06 10:23:20.7229 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58383 

2019-05-06 10:23:20.7229 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:20.7389 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 174 

2019-05-06 10:23:20.7660 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58384 

2019-05-06 10:23:20.7790 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:20.7790 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 175 

2019-05-06 10:23:20.8071 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58385 

2019-05-06 10:23:20.8242 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:20.8442 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 176 

2019-05-06 10:23:20.8783 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58386 

2019-05-06 10:23:20.8903 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:20.8903 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 177 

2019-05-06 10:23:20.9174 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58387 

2019-05-06 10:23:20.9355 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:20.9355 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 178 

2019-05-06 10:23:20.9665 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58388 

2019-05-06 10:23:20.9796 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:20.9796 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 179 

2019-05-06 10:23:21.0047 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58389 

2019-05-06 10:23:21.0047 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:21.0287 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 180 

2019-05-06 10:23:21.0468 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58390 

2019-05-06 10:23:21.0598 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:21.0598 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 181 

2019-05-06 10:23:21.0859 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58391 

2019-05-06 10:23:21.0999 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:21.0999 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 182 

2019-05-06 10:23:21.1230 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58392 

2019-05-06 10:23:21.1350 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:21.1350 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 183 

2019-05-06 10:23:21.1661 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58393 

2019-05-06 10:23:21.1781 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:21.1781 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 184 

2019-05-06 10:23:21.2012 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58394 

2019-05-06 10:23:21.2132 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:21.2132 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 185 

2019-05-06 10:23:21.2453 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58395 

2019-05-06 10:23:21.2573 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:21.2573 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 186 

2019-05-06 10:23:21.2804 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58396 

2019-05-06 10:23:21.2924 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:21.2924 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 187 

2019-05-06 10:23:21.3175 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58397 

2019-05-06 10:23:21.3175 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:21.3175 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 188 

2019-05-06 10:23:21.3526 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58398 

2019-05-06 10:23:21.3666 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:21.3666 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 189 

2019-05-06 10:23:21.3947 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58399 

2019-05-06 10:23:21.4087 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:21.4107 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 190 

2019-05-06 10:23:21.4338 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58400 

2019-05-06 10:23:21.4488 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:21.4488 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 191 

2019-05-06 10:23:21.4779 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58401 

2019-05-06 10:23:21.4920 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:21.4920 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 192 

2019-05-06 10:23:21.5190 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58402 

2019-05-06 10:23:21.5301 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:21.5301 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 193 

2019-05-06 10:23:21.5551 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58403 

2019-05-06 10:23:21.5672 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:21.5672 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 194 

2019-05-06 10:23:21.5962 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58404 

2019-05-06 10:23:21.6143 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:21.6143 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 195 

2019-05-06 10:23:21.6434 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58405 

2019-05-06 10:23:21.6624 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:21.6624 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 196 

2019-05-06 10:23:21.6965 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58406 

2019-05-06 10:23:21.7125 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:21.7125 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 197 

2019-05-06 10:23:21.7416 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58407 

2019-05-06 10:23:21.7416 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:21.7547 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 198 

2019-05-06 10:23:21.7777 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58408 

2019-05-06 10:23:21.7887 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:21.7887 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 199 

2019-05-06 10:27:08.3543 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:29:22.6981 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:29:26.9382 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58783 

2019-05-06 10:29:26.9873 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:29:26.9873 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 0 

2019-05-06 10:29:27.0284 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58784 

2019-05-06 10:29:27.0464 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:29:27.0464 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 1 

2019-05-06 10:29:27.0905 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58785 

2019-05-06 10:29:27.1056 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:29:27.1056 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 2 

2019-05-06 10:29:27.1407 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58786 

2019-05-06 10:29:27.1567 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:29:27.1567 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 3 

2019-05-06 10:29:27.2871 | INFO |    ConsoleApplication1.Program | System.NullReferenceException: 並未將物件參考設定為物件的執行個體。
   於 ConsoleApplication1.Program.CustomerSocket.MainTask(Object sender, ElapsedEventArgs args) 於 C:\Users\B0561\Desktop\新增資料夾\ConsoleApplication1\ConsoleApplication1\Program.cs: 行 136 

2019-05-06 10:29:28.3093 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:39.8808 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58963 

2019-05-06 10:32:39.9259 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:39.9259 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 0 

2019-05-06 10:32:39.9891 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58964 

2019-05-06 10:32:40.0282 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:40.0312 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 1 

2019-05-06 10:32:40.0663 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58965 

2019-05-06 10:32:40.0843 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:40.0843 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 2 

2019-05-06 10:32:40.1174 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58966 

2019-05-06 10:32:40.1385 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:40.1385 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 3 

2019-05-06 10:32:40.2628 | INFO |    ConsoleApplication1.Program | System.NullReferenceException: 並未將物件參考設定為物件的執行個體。
   於 ConsoleApplication1.Program.CustomerSocket.MainTask(Object sender, ElapsedEventArgs args) 於 C:\Users\B0561\Desktop\新增資料夾\ConsoleApplication1\ConsoleApplication1\Program.cs: 行 136 

2019-05-06 10:32:41.2959 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:43.2942 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58973 

2019-05-06 10:32:43.3062 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:43.3062 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 5 

2019-05-06 10:32:43.3363 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58974 

2019-05-06 10:32:43.3503 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:43.3503 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 6 

2019-05-06 10:32:43.3754 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58975 

2019-05-06 10:32:43.3754 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:43.3904 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 7 

2019-05-06 10:32:43.4155 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58976 

2019-05-06 10:32:43.4285 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:43.4285 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 8 

2019-05-06 10:32:43.4666 | INFO |    ConsoleApplication1.Program | System.NullReferenceException: 並未將物件參考設定為物件的執行個體。
   於 ConsoleApplication1.Program.CustomerSocket.MainTask(Object sender, ElapsedEventArgs args) 於 C:\Users\B0561\Desktop\新增資料夾\ConsoleApplication1\ConsoleApplication1\Program.cs: 行 136 

2019-05-06 10:32:44.4820 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:46.4846 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58980 

2019-05-06 10:32:46.5077 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:46.5077 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 10 

2019-05-06 10:32:46.5658 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58981 

2019-05-06 10:32:46.6310 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:46.6310 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 11 

2019-05-06 10:32:46.7032 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58982 

2019-05-06 10:32:46.7403 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:46.7403 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 12 

2019-05-06 10:32:46.8215 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58983 

2019-05-06 10:32:46.8767 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:46.8767 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 13 

2019-05-06 10:32:46.9205 | INFO |    ConsoleApplication1.Program | System.NullReferenceException: 並未將物件參考設定為物件的執行個體。
   於 ConsoleApplication1.Program.CustomerSocket.MainTask(Object sender, ElapsedEventArgs args) 於 C:\Users\B0561\Desktop\新增資料夾\ConsoleApplication1\ConsoleApplication1\Program.cs: 行 136 

2019-05-06 10:32:48.9604 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:49.9310 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58985 

2019-05-06 10:32:49.9480 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:49.9480 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 15 

2019-05-06 10:32:49.9881 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58988 

2019-05-06 10:32:50.0032 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:50.0032 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 16 

2019-05-06 10:32:50.0363 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58990 

2019-05-06 10:32:50.0533 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:50.0533 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 17 

2019-05-06 10:32:50.0884 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58991 

2019-05-06 10:32:50.1125 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:50.1125 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 18 

2019-05-06 10:32:50.1526 | INFO |    ConsoleApplication1.Program | System.NullReferenceException: 並未將物件參考設定為物件的執行個體。
   於 ConsoleApplication1.Program.CustomerSocket.MainTask(Object sender, ElapsedEventArgs args) 於 C:\Users\B0561\Desktop\新增資料夾\ConsoleApplication1\ConsoleApplication1\Program.cs: 行 136 

2019-05-06 10:32:52.1835 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:53.1598 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58993 

2019-05-06 10:32:53.1778 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:53.1778 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 20 

2019-05-06 10:32:53.2109 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58994 

2019-05-06 10:32:53.2340 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:53.2340 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 21 

2019-05-06 10:32:53.2711 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58995 

2019-05-06 10:32:53.2942 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:53.2942 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 22 

2019-05-06 10:32:53.3252 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58996 

2019-05-06 10:32:53.3403 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:53.3403 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 23 

2019-05-06 10:32:53.3794 | INFO |    ConsoleApplication1.Program | System.NullReferenceException: 並未將物件參考設定為物件的執行個體。
   於 ConsoleApplication1.Program.CustomerSocket.MainTask(Object sender, ElapsedEventArgs args) 於 C:\Users\B0561\Desktop\新增資料夾\ConsoleApplication1\ConsoleApplication1\Program.cs: 行 136 

2019-05-06 10:32:55.4015 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:56.3899 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58998 

2019-05-06 10:32:56.3899 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:56.4060 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 25 

2019-05-06 10:32:56.4300 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58999 

2019-05-06 10:32:56.4421 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:56.4421 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 26 

2019-05-06 10:32:56.4671 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:59000 

2019-05-06 10:32:56.4802 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:56.4802 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 27 

2019-05-06 10:32:56.5072 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:59001 

2019-05-06 10:32:56.5193 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:56.5193 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 28 

2019-05-06 10:32:56.5664 | INFO |    ConsoleApplication1.Program | System.NullReferenceException: 並未將物件參考設定為物件的執行個體。
   於 ConsoleApplication1.Program.CustomerSocket.MainTask(Object sender, ElapsedEventArgs args) 於 C:\Users\B0561\Desktop\新增資料夾\ConsoleApplication1\ConsoleApplication1\Program.cs: 行 136 

2019-05-06 10:32:58.5862 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:59.5698 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:59005 

2019-05-06 10:32:59.5869 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:59.5869 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 30 

2019-05-06 10:32:59.6220 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:59008 

2019-05-06 10:32:59.6360 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:59.6360 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 31 

2019-05-06 10:32:59.6661 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:59009 

2019-05-06 10:32:59.6791 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:59.6791 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 32 

2019-05-06 10:32:59.7082 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:59010 

2019-05-06 10:32:59.7233 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:32:59.7233 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 33 

2019-05-06 10:32:59.7614 | INFO |    ConsoleApplication1.Program | System.NullReferenceException: 並未將物件參考設定為物件的執行個體。
   於 ConsoleApplication1.Program.CustomerSocket.MainTask(Object sender, ElapsedEventArgs args) 於 C:\Users\B0561\Desktop\新增資料夾\ConsoleApplication1\ConsoleApplication1\Program.cs: 行 136 

2019-05-06 10:33:01.7913 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:33:02.7552 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:59012 

2019-05-06 10:33:02.7708 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:33:02.7708 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 35 

2019-05-06 10:33:02.8021 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:59013 

2019-05-06 10:33:02.8177 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:33:02.8177 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 36 

2019-05-06 10:33:02.8646 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:59014 

2019-05-06 10:33:02.8802 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:33:02.8802 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 37 

2019-05-06 10:33:02.9115 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:59015 

2019-05-06 10:33:02.9427 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:33:02.9427 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 38 

2019-05-06 10:33:02.9896 | INFO |    ConsoleApplication1.Program | System.NullReferenceException: 並未將物件參考設定為物件的執行個體。
   於 ConsoleApplication1.Program.CustomerSocket.MainTask(Object sender, ElapsedEventArgs args) 於 C:\Users\B0561\Desktop\新增資料夾\ConsoleApplication1\ConsoleApplication1\Program.cs: 行 136 

2019-05-06 10:33:05.0178 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:33:06.0003 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:59017 

2019-05-06 10:33:06.0164 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

